J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,sswildwo,-24.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,sswildwo,-387.00,1300-0000,,,1000,Accounts Receivable - Rent
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,sswildwo,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,sswildwo,586.58,1110-4954,,,1000,Credit Card - Visa
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,sswildwo,-12.00,5000-0010,,,1000,Insurance Revenue
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,sswildwo,2.38,4500-1001,,,1000,Rental Revenue
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,sswildwo,-64.96,4500-1001,,,1000,Retained Rent Refunds
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,sswildwo,-32.00,1300-0000,,,1000,Accounts Receivable - Fee
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,sswildwo,-4.65,1300-0000,,,1000,Accounts Receivable - Insurance
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,sswildwo,-169.06,1300-0000,,,1000,Accounts Receivable - Rent
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,sswildwo,-58.00,5805-0000,,,1000,Administrative Fee Revenue
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,sswildwo,59.65,1110-4954,,,1000,Credit Card - Master Card
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,sswildwo,348.45,1110-4954,,,1000,Credit Card - Visa
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,sswildwo,-19.35,5000-0010,,,1000,Insurance Revenue
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,sswildwo,-125.04,4500-1001,,,1000,Rental Revenue
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,sswildwo,6.97,1300-0000,,,1000,Accounts Receivable - Insurance
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,sswildwo,-0.39,5000-0010,,,1000,Insurance Revenue
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,sswildwo,128.87,4500-1001,,,1000,Rental Revenue
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,sswildwo,-6.58,5000-0010,,,1000,Retained Insurance Refunds
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,sswildwo,-128.87,4500-1001,,,1000,Retained Rent Refunds
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,sswildwo,-36.00,1300-0000,,,1000,Accounts Receivable - Fee
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,sswildwo,-12.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,sswildwo,-193.67,1300-0000,,,1000,Accounts Receivable - Rent
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,sswildwo,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,sswildwo,30.94,1110-4954,,,1000,Credit Card - Master Card
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,sswildwo,241.67,1110-4954,,,1000,Credit Card - Visa
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,2210-0000,,,1000,Deferred Rent Liability
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,sswildwo,6.19,5000-0010,,,1000,Insurance Revenue
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,sswildwo,188.51,4500-1001,,,1000,Rental Revenue
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,sswildwo,-6.19,5000-0010,,,1000,Retained Insurance Refunds
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,sswildwo,-190.45,4500-1001,,,1000,Retained Rent Refunds
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,sswildwo,125.00,1300-0000,,,1000,Accounts Receivable - Fee
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,sswildwo,-125.00,5700-0000,,,1000,Fee Revenue Other
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,sswildwo,5.81,5000-0010,,,1000,Insurance Revenue
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,sswildwo,139.84,4500-1001,,,1000,Rental Revenue
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,sswildwo,-5.81,5000-0010,,,1000,Retained Insurance Refunds
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,sswildwo,-139.84,4500-1001,,,1000,Retained Rent Refunds
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Fee
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sswildwo,-7.35,1300-0000,,,1000,Accounts Receivable - Insurance
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Rent
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sswildwo,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sswildwo,1880.97,1110-4954,,,1000,Credit Card - Visa
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sswildwo,-1824.00,2210-0000,,,1000,Deferred Rent Liability
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sswildwo,7.35,4710-0007,,,1000,Discount Expense
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sswildwo,-6.58,5000-0010,,,1000,Insurance Revenue
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sswildwo,67.13,4500-1001,,,1000,Rental Revenue
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sswildwo,-5.42,5000-0010,,,1000,Retained Insurance Refunds
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sswildwo,-83.10,4500-1001,,,1000,Retained Rent Refunds
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Fee
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sswildwo,19.74,1300-0000,,,1000,Accounts Receivable - Insurance
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Rent
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sswildwo,-58.00,5805-0000,,,1000,Administrative Fee Revenue
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sswildwo,161.00,1110-4954,,,1000,Credit Card - Master Card
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sswildwo,155.71,1110-4954,,,1000,Credit Card - Visa
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sswildwo,-29.00,2210-0000,,,1000,Deferred Insurance Liability
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sswildwo,-160.00,2210-0000,,,1000,Deferred Rent Liability
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sswildwo,27.19,4710-0007,,,1000,Discount Expense - Rental Income
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sswildwo,-38.71,5000-0010,,,1000,Insurance Revenue
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sswildwo,-13.35,4500-1001,,,1000,Rental Revenue
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sswildwo,-5.03,5000-0010,,,1000,Retained Insurance Refunds
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sswildwo,-59.55,4500-1001,,,1000,Retained Rent Refunds
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Fee
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Rent
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Retail
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sswildwo,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sswildwo,65.99,1110-4954,,,1000,Credit Card - Visa
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sswildwo,5.06,4710-0007,,,1000,Discount Expense - Rental Income
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sswildwo,-12.00,5000-0010,,,1000,Insurance Revenue
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sswildwo,-19.99,5000-0001,,,1000,Locks Revenue
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sswildwo,-10.06,4500-1001,,,1000,Rental Revenue
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,sswildwo,71.00,4710-0007,,,1000,Accrued Discounts
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,sswildwo,84.00,1110-4954,,,1000,Credit Card - Visa
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,sswildwo,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,sswildwo,-143.00,2210-0000,,,1000,Deferred Rent Liability
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,sswildwo,4.26,5000-0010,,,1000,Insurance Revenue
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,sswildwo,13.84,4500-1001,,,1000,Rental Revenue
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,sswildwo,-4.26,5000-0010,,,1000,Retained Insurance Refunds
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,sswildwo,-13.84,4500-1001,,,1000,Retained Rent Refunds
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Fee
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Rent
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,sswildwo,26.39,4710-0007,,,1000,Accrued Discounts
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,sswildwo,-58.00,5805-0000,,,1000,Administrative Fee Revenue
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,sswildwo,101.00,1110-4954,,,1000,Credit Card - Visa
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,sswildwo,-52.39,2210-0000,,,1000,Deferred Rent Liability
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,sswildwo,12.00,4710-0007,,,1000,Discount Expense
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,sswildwo,17.42,4710-0007,,,1000,Discount Expense - Rental Income
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,sswildwo,-12.00,5000-0010,,,1000,Insurance Revenue
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,sswildwo,11.06,4500-1001,,,1000,Rental Revenue
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,sswildwo,-45.48,4500-1001,,,1000,Retained Rent Refunds
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sswildwo,-149.00,1300-0000,,,1000,Accounts Receivable - Fee
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sswildwo,-48.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sswildwo,-767.25,1300-0000,,,1000,Accounts Receivable - Rent
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sswildwo,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sswildwo,-7.00,5000-0013,,,1000,Convenience Fee Revenue
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sswildwo,464.72,1110-4954,,,1000,Credit Card - Master Card
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sswildwo,926.53,1110-4954,,,1000,Credit Card - Visa
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sswildwo,-24.00,2210-0000,,,1000,Deferred Insurance Liability
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sswildwo,-337.00,2210-0000,,,1000,Deferred Rent Liability
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sswildwo,17.81,4710-0007,,,1000,Discount Expense - Rental Income
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sswildwo,-12.00,5000-0010,,,1000,Insurance Revenue
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sswildwo,-35.81,4500-1001,,,1000,Rental Revenue
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sswildwo,-23.00,1300-0000,,,1000,Accounts Receivable - Fee
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sswildwo,-17.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sswildwo,-248.24,1300-0000,,,1000,Accounts Receivable - Rent
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Retail
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,4710-0007,,,1000,Accrued Discounts
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sswildwo,-87.00,5805-0000,,,1000,Administrative Fee Revenue
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sswildwo,348.24,1110-4954,,,1000,Credit Card - Master Card
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sswildwo,87.99,1110-4954,,,1000,Credit Card - Visa
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,2210-0000,,,1000,Deferred Rent Liability
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sswildwo,30.71,4710-0007,,,1000,Discount Expense - Rental Income
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sswildwo,-8.90,5000-0010,,,1000,Insurance Revenue
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sswildwo,-19.99,5000-0001,,,1000,Locks Revenue
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sswildwo,-52.74,4500-1001,,,1000,Rental Revenue
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sswildwo,-3.10,5000-0010,,,1000,Retained Insurance Refunds
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sswildwo,-6.97,4500-1001,,,1000,Retained Rent Refunds
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,sswildwo,192.50,1110-4954,,,1000,Credit Card - Visa
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,sswildwo,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,sswildwo,-180.50,2210-0000,,,1000,Deferred Rent Liability
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,sswildwo,2.71,5000-0010,,,1000,Insurance Revenue
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,sswildwo,31.61,4500-1001,,,1000,Rental Revenue
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,sswildwo,-2.71,5000-0010,,,1000,Retained Insurance Refunds
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,sswildwo,-31.61,4500-1001,,,1000,Retained Rent Refunds
J,25,,,12/25/2025,12/01/2025,,Edge General Ledger,sswildwo,58.00,1110-4954,,,1000,ACH
J,25,,,12/25/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Fee
J,25,,,12/25/2025,12/01/2025,,Edge General Ledger,sswildwo,2.71,1300-0000,,,1000,Accounts Receivable - Insurance
J,25,,,12/25/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Rent
J,25,,,12/25/2025,12/01/2025,,Edge General Ledger,sswildwo,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,25,,,12/25/2025,12/01/2025,,Edge General Ledger,sswildwo,206.00,1110-4954,,,1000,Credit Card - Visa
J,25,,,12/25/2025,12/01/2025,,Edge General Ledger,sswildwo,-24.00,2210-0000,,,1000,Deferred Insurance Liability
J,25,,,12/25/2025,12/01/2025,,Edge General Ledger,sswildwo,-182.00,2210-0000,,,1000,Deferred Rent Liability
J,25,,,12/25/2025,12/01/2025,,Edge General Ledger,sswildwo,16.65,4710-0007,,,1000,Discount Expense - Rental Income
J,25,,,12/25/2025,12/01/2025,,Edge General Ledger,sswildwo,-14.71,5000-0010,,,1000,Insurance Revenue
J,25,,,12/25/2025,12/01/2025,,Edge General Ledger,sswildwo,-33.65,4500-1001,,,1000,Rental Revenue
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sswildwo,-75.00,1300-0000,,,1000,Accounts Receivable - Fee
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sswildwo,-48.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sswildwo,-565.48,1300-0000,,,1000,Accounts Receivable - Rent
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sswildwo,18.00,4710-0007,,,1000,Accrued Discounts
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sswildwo,70.00,4710-0006,,,1000,Bad Debt Write-Off - Rental Income
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sswildwo,678.50,1110-4954,,,1000,Credit Card - Master Card
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sswildwo,359.98,1110-4954,,,1000,Credit Card - Visa
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sswildwo,-48.00,2210-0000,,,1000,Deferred Insurance Liability
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sswildwo,-390.00,2210-0000,,,1000,Deferred Rent Liability
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sswildwo,3.88,5000-0010,,,1000,Insurance Revenue
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sswildwo,57.58,4500-1001,,,1000,Rental Revenue
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sswildwo,-3.88,5000-0010,,,1000,Retained Insurance Refunds
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sswildwo,-57.58,4500-1001,,,1000,Retained Rent Refunds
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Fee
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Rent
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,4710-0007,,,1000,Accrued Discounts
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,sswildwo,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,sswildwo,174.00,1110-4954,,,1000,Credit Card - Visa
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,sswildwo,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,sswildwo,-126.00,2210-0000,,,1000,Deferred Rent Liability
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,sswildwo,6.26,4710-0007,,,1000,Discount Expense - Rental Income
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,sswildwo,1.55,5000-0010,,,1000,Insurance Revenue
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,sswildwo,23.38,4500-1001,,,1000,Rental Revenue
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,sswildwo,-1.55,5000-0010,,,1000,Retained Insurance Refunds
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,sswildwo,-36.64,4500-1001,,,1000,Retained Rent Refunds
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,sswildwo,92.00,1110-4954,,,1000,ACH
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Fee
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Rent
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Retail
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,sswildwo,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,sswildwo,70.99,1110-4954,,,1000,Credit Card - Master Card
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,sswildwo,67.00,1110-4954,,,1000,Credit Card - Visa
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,sswildwo,-24.00,2210-0000,,,1000,Deferred Insurance Liability
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,sswildwo,-135.00,2210-0000,,,1000,Deferred Rent Liability
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,sswildwo,9.74,4710-0007,,,1000,Discount Expense - Rental Income
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,sswildwo,-12.00,5000-0010,,,1000,Insurance Revenue
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,sswildwo,-19.99,5000-0001,,,1000,Locks Revenue
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,sswildwo,-19.74,4500-1001,,,1000,Rental Revenue
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sswildwo,-36.00,1300-0000,,,1000,Accounts Receivable - Fee
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sswildwo,-12.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sswildwo,-195.00,1300-0000,,,1000,Accounts Receivable - Rent
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Retail
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sswildwo,24.03,4710-0007,,,1000,Accrued Discounts
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sswildwo,-116.00,5805-0000,,,1000,Administrative Fee Revenue
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sswildwo,53.99,1110-4954,,,1000,Credit Card - American Express
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sswildwo,10.00,1110-4954,,,1000,Credit Card - Master Card
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sswildwo,1367.39,1110-4954,,,1000,Credit Card - Visa
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sswildwo,-24.00,2210-0000,,,1000,Deferred Insurance Liability
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sswildwo,-995.03,2210-0000,,,1000,Deferred Rent Liability
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sswildwo,11.60,4710-0007,,,1000,Discount Expense
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sswildwo,27.26,4710-0007,,,1000,Discount Expense - Rental Income
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sswildwo,-22.46,5000-0010,,,1000,Insurance Revenue
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sswildwo,-39.98,5000-0001,,,1000,Locks Revenue
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sswildwo,-45.81,4500-1001,,,1000,Rental Revenue
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sswildwo,-1.54,5000-0010,,,1000,Retained Insurance Refunds
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sswildwo,-6.45,4500-1001,,,1000,Retained Rent Refunds
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Fee
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sswildwo,1.54,1300-0000,,,1000,Accounts Receivable - Insurance
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Rent
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sswildwo,0.00,1300-0000,,,1000,Accounts Receivable - Retail
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sswildwo,30.00,4710-0007,,,1000,Accrued Discounts
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sswildwo,-58.00,5805-0000,,,1000,Administrative Fee Revenue
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sswildwo,1.60,4710-0006,,,1000,Bad Debt Write-Off - Rental Income
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sswildwo,64.99,1110-4954,,,1000,Credit Card - American Express
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sswildwo,458.90,1110-4954,,,1000,Credit Card - Visa
