J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sschgr,-24.00,2210-0000,,,1000,Deferred Insurance Liability
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sschgr,-190.00,2210-0000,,,1000,Deferred Rent Liability
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sschgr,3.94,4710-0007,,,1000,Discount Expense - Rental Income
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sschgr,-7.94,4500-1001,,,1000,Rental Revenue
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sschgr,196.00,1110-4967,,,1000,ACH
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sschgr,-98.10,1300-0000,,,1000,Accounts Receivable - Fee
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sschgr,-47.23,1300-0000,,,1000,Accounts Receivable - Insurance
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sschgr,-510.00,1300-0000,,,1000,Accounts Receivable - Rent
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sschgr,93.65,4710-0007,,,1000,Accrued Discounts
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sschgr,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sschgr,347.00,1110-4967,,,1000,Credit Card - Master Card
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sschgr,964.10,1110-4967,,,1000,Credit Card - Visa
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sschgr,-72.00,2210-0000,,,1000,Deferred Insurance Liability
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sschgr,-865.70,2210-0000,,,1000,Deferred Rent Liability
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sschgr,-0.77,5000-0010,,,1000,Insurance Revenue
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sschgr,22.05,5800-0000,,,1000,Late Fee Revenue
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sschgr,-108.00,1300-0000,,,1000,Accounts Receivable - Fee
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sschgr,-24.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sschgr,-228.00,1300-0000,,,1000,Accounts Receivable - Rent
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sschgr,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sschgr,147.00,1110-4967,,,1000,Credit Card - Master Card
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sschgr,597.00,1110-4967,,,1000,Credit Card - Visa
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sschgr,-24.00,2210-0000,,,1000,Deferred Insurance Liability
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sschgr,-328.00,2210-0000,,,1000,Deferred Rent Liability
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sschgr,0.81,4710-0007,,,1000,Discount Expense - Rental Income
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sschgr,-3.41,4500-1001,,,1000,Rental Revenue
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sschgr,-0.40,4500-1001,,,1000,Retained Rent Refunds
