J,25,,,11/25/2025,11/01/2025,,Edge General Ledger,epmss,-173.00,1300-0000,,,1000,Accounts Receivable - Rent
J,25,,,11/25/2025,11/01/2025,,Edge General Ledger,epmss,-30.50,2210-0000,,,1000,Accrued Discounts
J,25,,,11/25/2025,11/01/2025,,Edge General Ledger,epmss,12.00,2210-0000,,,1000,Deferred Insurance Liability
J,25,,,11/25/2025,11/01/2025,,Edge General Ledger,epmss,142.00,2210-0000,,,1000,Deferred Rent Liability
J,25,,,11/25/2025,11/01/2025,,Edge General Ledger,epmss,61.50,4710-0007,,,1000,Discount Expense - Rental Income
J,25,,,11/25/2025,11/01/2025,,Edge General Ledger,epmss,12.00,5000-0010,,,1000,Insurance Revenue
J,26,,,11/26/2025,11/01/2025,,Edge General Ledger,epmss,-24.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,26,,,11/26/2025,11/01/2025,,Edge General Ledger,epmss,-401.00,1300-0000,,,1000,Accounts Receivable - Rent
J,26,,,11/26/2025,11/01/2025,,Edge General Ledger,epmss,12.00,2210-0000,,,1000,Deferred Insurance Liability
J,26,,,11/26/2025,11/01/2025,,Edge General Ledger,epmss,266.00,2210-0000,,,1000,Deferred Rent Liability
J,26,,,11/26/2025,11/01/2025,,Edge General Ledger,epmss,12.00,5000-0010,,,1000,Insurance Revenue
J,26,,,11/26/2025,11/01/2025,,Edge General Ledger,epmss,135.00,4500-1001,,,1000,Rental Revenue
J,27,,,11/27/2025,11/01/2025,,Edge General Ledger,epmss,-12.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,27,,,11/27/2025,11/01/2025,,Edge General Ledger,epmss,-144.00,1300-0000,,,1000,Accounts Receivable - Rent
J,27,,,11/27/2025,11/01/2025,,Edge General Ledger,epmss,12.00,2210-0000,,,1000,Deferred Insurance Liability
J,27,,,11/27/2025,11/01/2025,,Edge General Ledger,epmss,144.00,2210-0000,,,1000,Deferred Rent Liability
J,28,,,11/28/2025,11/01/2025,,Edge General Ledger,epmss,-48.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,28,,,11/28/2025,11/01/2025,,Edge General Ledger,epmss,-1196.00,1300-0000,,,1000,Accounts Receivable - Rent
J,28,,,11/28/2025,11/01/2025,,Edge General Ledger,epmss,48.00,2210-0000,,,1000,Deferred Insurance Liability
J,28,,,11/28/2025,11/01/2025,,Edge General Ledger,epmss,1196.00,2210-0000,,,1000,Deferred Rent Liability
J,29,,,11/29/2025,11/01/2025,,Edge General Ledger,epmss,-72.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,29,,,11/29/2025,11/01/2025,,Edge General Ledger,epmss,-1182.00,1300-0000,,,1000,Accounts Receivable - Rent
J,29,,,11/29/2025,11/01/2025,,Edge General Ledger,epmss,72.00,2210-0000,,,1000,Deferred Insurance Liability
J,29,,,11/29/2025,11/01/2025,,Edge General Ledger,epmss,1182.00,2210-0000,,,1000,Deferred Rent Liability
J,30,,,11/30/2025,11/01/2025,,Edge General Ledger,epmss,-135.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,30,,,11/30/2025,11/01/2025,,Edge General Ledger,epmss,-1804.00,1300-0000,,,1000,Accounts Receivable - Rent
J,30,,,11/30/2025,11/01/2025,,Edge General Ledger,epmss,106.00,2210-0000,,,1000,Deferred Insurance Liability
J,30,,,11/30/2025,11/01/2025,,Edge General Ledger,epmss,1535.00,2210-0000,,,1000,Deferred Rent Liability
J,30,,,11/30/2025,11/01/2025,,Edge General Ledger,epmss,29.00,5000-0010,,,1000,Insurance Revenue
J,30,,,11/30/2025,11/01/2025,,Edge General Ledger,epmss,269.00,4500-1001,,,1000,Rental Revenue
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,epmss,637.00,1110-4909,,,1000,ACH
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,epmss,-23.00,1300-0000,,,1000,Accounts Receivable - Fee
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,epmss,-1801.80,1300-0000,,,1000,Accounts Receivable - Insurance
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,epmss,-26307.00,1300-0000,,,1000,Accounts Receivable - Rent
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,epmss,1250.00,1110-4909,,,1000,Credit Card - American Express
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,epmss,634.00,1110-4909,,,1000,Credit Card - Discover
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,epmss,7904.40,1110-4909,,,1000,Credit Card - Master Card
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,epmss,17284.40,1110-4909,,,1000,Credit Card - Visa
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,epmss,24.00,5000-0010,,,1000,Insurance Revenue
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,epmss,398.00,4500-1001,,,1000,Rental Revenue
J,2,,,12/02/2025,12/01/2025,,Edge General Ledger,epmss,270.00,1110-4909,,,1000,ACH
J,2,,,12/02/2025,12/01/2025,,Edge General Ledger,epmss,-16.40,1300-0000,,,1000,Accounts Receivable - General/Store Credit
J,2,,,12/02/2025,12/01/2025,,Edge General Ledger,epmss,-92.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,2,,,12/02/2025,12/01/2025,,Edge General Ledger,epmss,-1066.00,1300-0000,,,1000,Accounts Receivable - Rent
J,2,,,12/02/2025,12/01/2025,,Edge General Ledger,epmss,280.00,1110-4909,,,1000,Credit Card - Master Card
J,2,,,12/02/2025,12/01/2025,,Edge General Ledger,epmss,608.00,1110-4909,,,1000,Credit Card - Visa
J,2,,,12/02/2025,12/01/2025,,Edge General Ledger,epmss,16.40,4710-0007,,,1000,Discount Expense - Rental Income
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,epmss,346.00,1110-4909,,,1000,ACH
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,epmss,-96.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,epmss,-1407.00,1300-0000,,,1000,Accounts Receivable - Rent
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,epmss,0.00,1300-0000,,,1000,Accounts Receivable - Retail
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,epmss,261.00,2210-0000,,,1000,Accrued Discounts
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,epmss,385.00,1110-4909,,,1000,Credit Card - Master Card
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,epmss,1453.82,1110-4909,,,1000,Credit Card - Visa
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,epmss,-36.00,2210-0000,,,1000,Deferred Insurance Liability
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,epmss,-522.00,2210-0000,,,1000,Deferred Rent Liability
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,epmss,-11.23,5000-0010,,,1000,Insurance Revenue
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,epmss,-19.99,5000-0001,,,1000,Locks Revenue
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,epmss,-353.60,4500-1001,,,1000,Rental Revenue
J,4,,,12/04/2025,12/01/2025,,Edge General Ledger,epmss,-35.00,1300-0000,,,1000,Accounts Receivable - Fee
J,4,,,12/04/2025,12/01/2025,,Edge General Ledger,epmss,-170.32,1300-0000,,,1000,Accounts Receivable - Insurance
J,4,,,12/04/2025,12/01/2025,,Edge General Ledger,epmss,-2375.00,1300-0000,,,1000,Accounts Receivable - Rent
J,4,,,12/04/2025,12/01/2025,,Edge General Ledger,epmss,153.00,1110-4909,,,1000,Credit Card - Discover
J,4,,,12/04/2025,12/01/2025,,Edge General Ledger,epmss,1253.68,1110-4909,,,1000,Credit Card - Master Card
J,4,,,12/04/2025,12/01/2025,,Edge General Ledger,epmss,1273.00,1110-4909,,,1000,Credit Card - Visa
J,4,,,12/04/2025,12/01/2025,,Edge General Ledger,epmss,-32.52,5000-0010,,,1000,Insurance Revenue
J,4,,,12/04/2025,12/01/2025,,Edge General Ledger,epmss,-66.84,4500-1001,,,1000,Rental Revenue
J,5,,,12/05/2025,12/01/2025,,Edge General Ledger,epmss,145.00,1110-4909,,,1000,ACH
J,5,,,12/05/2025,12/01/2025,,Edge General Ledger,epmss,-23.00,1300-0000,,,1000,Accounts Receivable - Fee
J,5,,,12/05/2025,12/01/2025,,Edge General Ledger,epmss,-262.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,5,,,12/05/2025,12/01/2025,,Edge General Ledger,epmss,-3701.00,1300-0000,,,1000,Accounts Receivable - Rent
J,5,,,12/05/2025,12/01/2025,,Edge General Ledger,epmss,980.00,1110-4909,,,1000,Credit Card - Master Card
J,5,,,12/05/2025,12/01/2025,,Edge General Ledger,epmss,2861.00,1110-4909,,,1000,Credit Card - Visa
J,6,,,12/06/2025,12/01/2025,,Edge General Ledger,epmss,2779.60,1300-0000,,,1000,Accounts Receivable - Fee
J,6,,,12/06/2025,12/01/2025,,Edge General Ledger,epmss,-84.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,6,,,12/06/2025,12/01/2025,,Edge General Ledger,epmss,-1204.00,1300-0000,,,1000,Accounts Receivable - Rent
J,6,,,12/06/2025,12/01/2025,,Edge General Ledger,epmss,1249.20,1110-4909,,,1000,Credit Card - Master Card
J,6,,,12/06/2025,12/01/2025,,Edge General Ledger,epmss,344.60,1110-4909,,,1000,Credit Card - Visa
J,6,,,12/06/2025,12/01/2025,,Edge General Ledger,epmss,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,6,,,12/06/2025,12/01/2025,,Edge General Ledger,epmss,-65.00,2210-0000,,,1000,Deferred Rent Liability
J,6,,,12/06/2025,12/01/2025,,Edge General Ledger,epmss,-3066.20,5800-0000,,,1000,Late Fee Revenue
J,6,,,12/06/2025,12/01/2025,,Edge General Ledger,epmss,57.80,4710-0006,,,1000,Waive Expense - Other Fee
J,7,,,12/07/2025,12/01/2025,,Edge General Ledger,epmss,-92.00,1300-0000,,,1000,Accounts Receivable - Fee
J,7,,,12/07/2025,12/01/2025,,Edge General Ledger,epmss,-36.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,7,,,12/07/2025,12/01/2025,,Edge General Ledger,epmss,-460.00,1300-0000,,,1000,Accounts Receivable - Rent
J,7,,,12/07/2025,12/01/2025,,Edge General Ledger,epmss,588.00,1110-4909,,,1000,Credit Card - Visa
J,8,,,12/08/2025,12/01/2025,,Edge General Ledger,epmss,-64.40,1300-0000,,,1000,Accounts Receivable - Fee
J,8,,,12/08/2025,12/01/2025,,Edge General Ledger,epmss,-34.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,8,,,12/08/2025,12/01/2025,,Edge General Ledger,epmss,-264.00,1300-0000,,,1000,Accounts Receivable - Rent
J,8,,,12/08/2025,12/01/2025,,Edge General Ledger,epmss,418.15,1110-4909,,,1000,Credit Card - Visa
J,8,,,12/08/2025,12/01/2025,,Edge General Ledger,epmss,9.29,5000-0010,,,1000,Insurance Revenue
J,8,,,12/08/2025,12/01/2025,,Edge General Ledger,epmss,-65.04,4500-1001,,,1000,Rental Revenue
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,epmss,-20.00,1300-0000,,,1000,Accounts Receivable - Fee
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,epmss,-12.00,1300-0000,,,1000,Accounts Receivable - General/Store Credit
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,epmss,-3.10,1300-0000,,,1000,Accounts Receivable - Insurance
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,epmss,-57.00,1300-0000,,,1000,Accounts Receivable - Rent
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,epmss,89.00,1110-4909,,,1000,Credit Card - Visa
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,epmss,12.00,4710-0007,,,1000,Discount Expense - Rental Income
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,epmss,-8.90,5000-0010,,,1000,Insurance Revenue
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,epmss,-283.00,1300-0000,,,1000,Accounts Receivable - Fee
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,epmss,-120.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,epmss,-1343.00,1300-0000,,,1000,Accounts Receivable - Rent
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,epmss,12.00,4710-0006,,,1000,Bad Debt Write-Off
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,epmss,68.00,4710-0006,,,1000,Bad Debt Write-Off - Rental Income
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,epmss,114.00,1110-4909,,,1000,Credit Card - Master Card
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,epmss,297.60,1110-4909,,,1000,Credit Card - Visa
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,epmss,36.00,4710-0007,,,1000,Discount Expense
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,epmss,341.52,4710-0007,,,1000,Discount Expense - Rental Income
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,epmss,48.00,5000-0010,,,1000,Insurance Revenue
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,epmss,80.00,5800-0000,,,1000,Late Fee Revenue
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,epmss,613.48,4500-1001,,,1000,Rental Revenue
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,epmss,135.40,4710-0006,,,1000,Waive Expense - Other Fee
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,epmss,-125.00,1300-0000,,,1000,Accounts Receivable - Fee
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,epmss,-46.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,epmss,-582.00,1300-0000,,,1000,Accounts Receivable - Rent
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,epmss,235.20,1110-4909,,,1000,Credit Card - Discover
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,epmss,481.80,1110-4909,,,1000,Credit Card - Visa
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,epmss,36.00,4710-0007,,,1000,Discount Expense - Rental Income
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,epmss,-262.20,1300-0000,,,1000,Accounts Receivable - Fee
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,epmss,-108.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,epmss,-1296.00,1300-0000,,,1000,Accounts Receivable - Rent
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,epmss,663.60,1110-4909,,,1000,Credit Card - Discover
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,epmss,277.80,1110-4909,,,1000,Credit Card - Master Card
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,epmss,724.80,1110-4909,,,1000,Credit Card - Visa
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,epmss,-20.00,1300-0000,,,1000,Accounts Receivable - Fee
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,epmss,-4.40,1300-0000,,,1000,Accounts Receivable - General/Store Credit
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,epmss,-24.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,epmss,-44.00,1300-0000,,,1000,Accounts Receivable - Rent
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,epmss,88.00,1110-4909,,,1000,Credit Card - Visa
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,epmss,4.40,4710-0007,,,1000,Discount Expense - Rental Income
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,epmss,-76.40,1300-0000,,,1000,Accounts Receivable - Fee
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,epmss,-36.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,epmss,-382.00,1300-0000,,,1000,Accounts Receivable - Rent
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,epmss,138.00,1110-4909,,,1000,Credit Card - Master Card
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,epmss,356.40,1110-4909,,,1000,Credit Card - Visa
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,epmss,50.93,1110-4909,,,1000,ACH
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,epmss,-138.40,1300-0000,,,1000,Accounts Receivable - Fee
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,epmss,-72.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,epmss,-491.50,1300-0000,,,1000,Accounts Receivable - Rent
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,epmss,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,epmss,355.50,1110-4909,,,1000,Credit Card - Master Card
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,epmss,346.40,1110-4909,,,1000,Credit Card - Visa
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,epmss,-6.58,5000-0010,,,1000,Insurance Revenue
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,epmss,-15.35,4500-1001,,,1000,Rental Revenue
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,epmss,0.00,1300-0000,,,1000,Accounts Receivable - Fee
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,epmss,-8.90,1300-0000,,,1000,Accounts Receivable - Insurance
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,epmss,0.00,1300-0000,,,1000,Accounts Receivable - Rent
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,epmss,0.00,1300-0000,,,1000,Accounts Receivable - Retail
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,epmss,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,epmss,83.18,1110-4909,,,1000,Credit Card - Visa
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,epmss,-19.99,5000-0001,,,1000,Locks Revenue
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,epmss,-25.29,4500-1001,,,1000,Rental Revenue
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,epmss,-157.80,1300-0000,,,1000,Accounts Receivable - Fee
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,epmss,-54.19,1300-0000,,,1000,Accounts Receivable - Insurance
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,epmss,-700.00,1300-0000,,,1000,Accounts Receivable - Rent
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,epmss,-7.00,5000-0013,,,1000,Convenience Fee Revenue
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,epmss,588.00,1110-4909,,,1000,Credit Card - Discover
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,epmss,336.80,1110-4909,,,1000,Credit Card - Visa
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,epmss,-0.39,5000-0010,,,1000,Insurance Revenue
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,epmss,63.23,4500-1001,,,1000,Rental Revenue
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,epmss,-5.42,5000-0010,,,1000,Retained Insurance Refunds
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,epmss,-63.23,4500-1001,,,1000,Retained Rent Refunds
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,epmss,-151.00,1300-0000,,,1000,Accounts Receivable - Fee
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,epmss,-85.81,1300-0000,,,1000,Accounts Receivable - Insurance
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,epmss,-742.00,1300-0000,,,1000,Accounts Receivable - Rent
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,epmss,48.00,4710-0007,,,1000,Accrued Discounts
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,epmss,240.00,1110-4909,,,1000,Credit Card - Master Card
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,epmss,917.81,1110-4909,,,1000,Credit Card - Visa
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,epmss,-36.00,2210-0000,,,1000,Deferred Insurance Liability
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,epmss,-191.00,2210-0000,,,1000,Deferred Rent Liability
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,epmss,-86.00,1300-0000,,,1000,Accounts Receivable - Fee
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,epmss,-36.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,epmss,-430.00,1300-0000,,,1000,Accounts Receivable - Rent
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,epmss,552.00,1110-4909,,,1000,Credit Card - Visa
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,epmss,9.30,5000-0010,,,1000,Insurance Revenue
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,epmss,130.06,4500-1001,,,1000,Rental Revenue
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,epmss,-9.30,5000-0010,,,1000,Retained Insurance Refunds
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,epmss,-130.06,4500-1001,,,1000,Retained Rent Refunds
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,epmss,156.00,1110-4909,,,1000,Credit Card - Visa
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,epmss,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,epmss,-144.00,2210-0000,,,1000,Deferred Rent Liability
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,epmss,-47.00,1300-0000,,,1000,Accounts Receivable - Fee
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,epmss,-24.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,epmss,-163.00,1300-0000,,,1000,Accounts Receivable - Rent
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,epmss,174.00,1110-4909,,,1000,Credit Card - Master Card
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,epmss,60.00,1110-4909,,,1000,Credit Card - Visa
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,epmss,-60.40,1300-0000,,,1000,Accounts Receivable - Fee
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,epmss,-34.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,epmss,-302.00,1300-0000,,,1000,Accounts Receivable - Rent
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,epmss,259.60,1110-4909,,,1000,Credit Card - Master Card
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,epmss,566.80,1110-4909,,,1000,Credit Card - Visa
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,epmss,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,epmss,-418.00,2210-0000,,,1000,Deferred Rent Liability
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,epmss,0.00,1300-0000,,,1000,Accounts Receivable - Fee
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,epmss,0.00,1300-0000,,,1000,Accounts Receivable - Rent
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,epmss,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,epmss,33.00,1110-4909,,,1000,Credit Card - Master Card
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,epmss,363.00,1110-4909,,,1000,Credit Card - Visa
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,epmss,-34.00,2210-0000,,,1000,Deferred Insurance Liability
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,epmss,-329.00,2210-0000,,,1000,Deferred Rent Liability
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,epmss,4.52,4710-0007,,,1000,Discount Expense - Rental Income
