J,18,"","",12/18/2025,12/01/2025,"",Edge General Ledger,L026,-71.00,2210-0000,"","",1000,Deferred Rent Liability
J,18,"","",12/18/2025,12/01/2025,"",Edge General Ledger,L026,0.00,5000-0010,"","",1000,Insurance Revenue
J,18,"","",12/18/2025,12/01/2025,"",Edge General Ledger,L026,0.00,4500-1001,"","",1000,Rental Revenue
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,L026,-73.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,L026,-24.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,L026,-366.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,L026,463.00,1110-4973,"","",1000,Credit Card - Visa
J,21,"","",12/21/2025,12/01/2025,"",Edge General Ledger,L026,3.87,5000-0010,"","",1000,Insurance Revenue
J,21,"","",12/21/2025,12/01/2025,"",Edge General Ledger,L026,11.29,4500-1001,"","",1000,Rental Revenue
J,21,"","",12/21/2025,12/01/2025,"",Edge General Ledger,L026,-3.87,5000-0010,"","",1000,Retained Insurance Refunds
J,21,"","",12/21/2025,12/01/2025,"",Edge General Ledger,L026,-11.29,4500-1001,"","",1000,Retained Rent Refunds
J,23,"","",12/23/2025,12/01/2025,"",Edge General Ledger,L026,192.00,1110-4973,"","",1000,Credit Card - Master Card
J,23,"","",12/23/2025,12/01/2025,"",Edge General Ledger,L026,-12.00,2210-0000,"","",1000,Deferred Insurance Liability
J,23,"","",12/23/2025,12/01/2025,"",Edge General Ledger,L026,-180.00,2210-0000,"","",1000,Deferred Rent Liability
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L026,211.00,1110-4973,"","",1000,Credit Card - Visa
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L026,-12.00,2210-0000,"","",1000,Deferred Insurance Liability
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L026,-199.00,2210-0000,"","",1000,Deferred Rent Liability
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L026,-20.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L026,-36.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L026,-327.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L026,494.00,1110-4973,"","",1000,Credit Card - Visa
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L026,-12.00,2210-0000,"","",1000,Deferred Insurance Liability
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L026,-99.00,2210-0000,"","",1000,Deferred Rent Liability
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,L026,-21.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,L026,-12.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,L026,-104.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,L026,137.00,1110-4973,"","",1000,Credit Card - Visa
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L026,-136.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L026,-72.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L026,-736.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L026,481.00,1110-4973,"","",1000,Credit Card - Master Card
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L026,463.00,1110-4973,"","",1000,Credit Card - Visa
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L026,121.00,1110-4973,"","",1000,ACH
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L026,0.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L026,0.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L026,0.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L026,-29.00,5805-0000,"","",1000,Administrative Fee Revenue
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L026,193.00,1110-4973,"","",1000,Credit Card - Master Card
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L026,215.77,1110-4973,"","",1000,Credit Card - Visa
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L026,-36.00,2210-0000,"","",1000,Deferred Insurance Liability
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L026,-463.00,2210-0000,"","",1000,Deferred Rent Liability
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L026,0.42,"","","",1000,Discount Expense - Rental Income
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L026,-0.38,5000-0010,"","",1000,Insurance Revenue
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L026,-0.10,4500-1001,"","",1000,Rental Revenue
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L026,-0.39,5000-0010,"","",1000,Retained Insurance Refunds
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L026,-1.32,4500-1001,"","",1000,Retained Rent Refunds
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L026,13.00,4710-0007,"","",1000,Accrued Discounts
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L026,26.00,1110-4973,"","",1000,Credit Card - Discover
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L026,653.00,1110-4973,"","",1000,Credit Card - Visa
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L026,-36.00,2210-0000,"","",1000,Deferred Insurance Liability
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L026,-656.00,2210-0000,"","",1000,Deferred Rent Liability
