J,15,"","",12/15/2025,12/01/2025,"",Edge General Ledger,L019,-439.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,15,"","",12/15/2025,12/01/2025,"",Edge General Ledger,L019,567.00,1110-4939,"","",1000,Credit Card - Visa
J,16,"","",12/16/2025,12/01/2025,"",Edge General Ledger,L019,666.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,16,"","",12/16/2025,12/01/2025,"",Edge General Ledger,L019,-84.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,16,"","",12/16/2025,12/01/2025,"",Edge General Ledger,L019,-995.85,1300-0000,"","",1000,Accounts Receivable - Rent
J,16,"","",12/16/2025,12/01/2025,"",Edge General Ledger,L019,-6.15,1300-0000,"","",1000,Accounts Receivable - Tax
J,16,"","",12/16/2025,12/01/2025,"",Edge General Ledger,L019,-7.00,5000-0013,"","",1000,Convenience Fee Revenue
J,16,"","",12/16/2025,12/01/2025,"",Edge General Ledger,L019,180.00,1110-4939,"","",1000,Credit Card - Master Card
J,16,"","",12/16/2025,12/01/2025,"",Edge General Ledger,L019,1122.00,1110-4939,"","",1000,Credit Card - Visa
J,16,"","",12/16/2025,12/01/2025,"",Edge General Ledger,L019,-875.00,5700-0000,"","",1000,Fee Revenue Other
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,-175.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,-61.87,1300-0000,"","",1000,Accounts Receivable - Insurance
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,-672.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,0.00,1300-0000,"","",1000,Accounts Receivable - Tax
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,-58.00,5805-0000,"","",1000,Administrative Fee Revenue
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,24.00,"","","",1000,Bad Debt Write-Off
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,20.00,4710-0006,"","",1000,Bad Debt Write-Off - Fees
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,23.23,"","","",1000,Bad Debt Write-Off - Rental Income
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,-7.00,5000-0013,"","",1000,Convenience Fee Revenue
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,456.00,1110-4939,"","",1000,Credit Card - Master Card
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,701.92,1110-4939,"","",1000,Credit Card - Visa
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,-24.00,2210-0000,"","",1000,Deferred Insurance Liability
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,-248.00,2210-0000,"","",1000,Deferred Rent Liability
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,0.00,2210-0000,"","",1000,Deferred Tax Liability
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,25.00,5700-0000,"","",1000,Fee Revenue Other
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,-2.71,5000-0010,"","",1000,Insurance Revenue
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,78.12,4500-1001,"","",1000,Rental Revenue
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,-5.42,5000-0010,"","",1000,Retained Insurance Refunds
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,-73.61,4500-1001,"","",1000,Retained Rent Refunds
J,17,"","",12/17/2025,12/01/2025,"",Edge General Ledger,L019,-0.66,2310-0000,"","",1000,Sales Tax Payable State
J,18,"","",12/18/2025,12/01/2025,"",Edge General Ledger,L019,-215.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,18,"","",12/18/2025,12/01/2025,"",Edge General Ledger,L019,-66.13,1300-0000,"","",1000,Accounts Receivable - Insurance
J,18,"","",12/18/2025,12/01/2025,"",Edge General Ledger,L019,-888.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,18,"","",12/18/2025,12/01/2025,"",Edge General Ledger,L019,0.00,1300-0000,"","",1000,Accounts Receivable - Tax
J,18,"","",12/18/2025,12/01/2025,"",Edge General Ledger,L019,-29.00,5805-0000,"","",1000,Administrative Fee Revenue
J,18,"","",12/18/2025,12/01/2025,"",Edge General Ledger,L019,1233.51,1110-4939,"","",1000,Credit Card - Master Card
J,18,"","",12/18/2025,12/01/2025,"",Edge General Ledger,L019,1114.51,1110-4939,"","",1000,Credit Card - Visa
J,18,"","",12/18/2025,12/01/2025,"",Edge General Ledger,L019,-84.00,2210-0000,"","",1000,Deferred Insurance Liability
J,18,"","",12/18/2025,12/01/2025,"",Edge General Ledger,L019,-1012.00,2210-0000,"","",1000,Deferred Rent Liability
J,18,"","",12/18/2025,12/01/2025,"",Edge General Ledger,L019,-23.38,2210-0000,"","",1000,Deferred Tax Liability
J,18,"","",12/18/2025,12/01/2025,"",Edge General Ledger,L019,-5.42,5000-0010,"","",1000,Insurance Revenue
J,18,"","",12/18/2025,12/01/2025,"",Edge General Ledger,L019,-50.13,4500-1001,"","",1000,Rental Revenue
J,18,"","",12/18/2025,12/01/2025,"",Edge General Ledger,L019,-3.96,2310-0000,"","",1000,Sales Tax Payable State
J,18,"","",12/18/2025,12/01/2025,"",Edge General Ledger,L019,29.00,4710-0006,"","",1000,Waive Expense - Admin Fee
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,L019,-138.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,L019,-60.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,L019,-477.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,L019,-29.15,1300-0000,"","",1000,Accounts Receivable - Tax
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,L019,-29.00,5805-0000,"","",1000,Administrative Fee Revenue
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,L019,306.96,1110-4939,"","",1000,Credit Card - Master Card
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,L019,579.54,1110-4939,"","",1000,Credit Card - Visa
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,L019,-169.00,2210-0000,"","",1000,Deferred Rent Liability
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,L019,-13.35,2210-0000,"","",1000,Deferred Tax Liability
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,L019,5.03,"","","",1000,Discount Expense
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,L019,68.35,"","","",1000,Discount Expense - Rental Income
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,L019,-5.03,5000-0010,"","",1000,Insurance Revenue
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,L019,-68.35,4500-1001,"","",1000,Rental Revenue
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,L019,29.00,4710-0006,"","",1000,Waive Expense - Admin Fee
J,20,"","",12/20/2025,12/01/2025,"",Edge General Ledger,L019,-28.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,20,"","",12/20/2025,12/01/2025,"",Edge General Ledger,L019,-12.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,20,"","",12/20/2025,12/01/2025,"",Edge General Ledger,L019,-138.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,20,"","",12/20/2025,12/01/2025,"",Edge General Ledger,L019,534.20,1110-4939,"","",1000,Credit Card - Visa
J,20,"","",12/20/2025,12/01/2025,"",Edge General Ledger,L019,-12.00,2210-0000,"","",1000,Deferred Insurance Liability
J,20,"","",12/20/2025,12/01/2025,"",Edge General Ledger,L019,-319.00,2210-0000,"","",1000,Deferred Rent Liability
J,20,"","",12/20/2025,12/01/2025,"",Edge General Ledger,L019,-25.20,2210-0000,"","",1000,Deferred Tax Liability
J,22,"","",12/22/2025,12/01/2025,"",Edge General Ledger,L019,-468.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,22,"","",12/22/2025,12/01/2025,"",Edge General Ledger,L019,-68.13,1300-0000,"","",1000,Accounts Receivable - Insurance
J,22,"","",12/22/2025,12/01/2025,"",Edge General Ledger,L019,-1975.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,22,"","",12/22/2025,12/01/2025,"",Edge General Ledger,L019,0.00,1300-0000,"","",1000,Accounts Receivable - Retail
J,22,"","",12/22/2025,12/01/2025,"",Edge General Ledger,L019,-58.00,5805-0000,"","",1000,Administrative Fee Revenue
J,22,"","",12/22/2025,12/01/2025,"",Edge General Ledger,L019,2731.37,1110-4939,"","",1000,Credit Card - Visa
J,22,"","",12/22/2025,12/01/2025,"",Edge General Ledger,L019,-11.61,5000-0010,"","",1000,Insurance Revenue
J,22,"","",12/22/2025,12/01/2025,"",Edge General Ledger,L019,-19.99,5000-001,"","",1000,Locks Revenue
J,22,"","",12/22/2025,12/01/2025,"",Edge General Ledger,L019,-130.64,4500-1001,"","",1000,Rental Revenue
J,23,"","",12/23/2025,12/01/2025,"",Edge General Ledger,L019,-20.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,23,"","",12/23/2025,12/01/2025,"",Edge General Ledger,L019,-12.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,23,"","",12/23/2025,12/01/2025,"",Edge General Ledger,L019,-95.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,23,"","",12/23/2025,12/01/2025,"",Edge General Ledger,L019,412.00,1110-4939,"","",1000,Credit Card - Visa
J,23,"","",12/23/2025,12/01/2025,"",Edge General Ledger,L019,-12.00,2210-0000,"","",1000,Deferred Insurance Liability
J,23,"","",12/23/2025,12/01/2025,"",Edge General Ledger,L019,-273.00,2210-0000,"","",1000,Deferred Rent Liability
J,23,"","",12/23/2025,12/01/2025,"",Edge General Ledger,L019,3.10,5000-0010,"","",1000,Insurance Revenue
J,23,"","",12/23/2025,12/01/2025,"",Edge General Ledger,L019,49.55,4500-1001,"","",1000,Rental Revenue
J,23,"","",12/23/2025,12/01/2025,"",Edge General Ledger,L019,-3.10,5000-0010,"","",1000,Retained Insurance Refunds
J,23,"","",12/23/2025,12/01/2025,"",Edge General Ledger,L019,-49.55,4500-1001,"","",1000,Retained Rent Refunds
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L019,-119.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L019,-46.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L019,-580.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L019,501.00,1110-4939,"","",1000,Credit Card - Visa
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L019,22.00,"","","",1000,Discount Expense
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L019,185.00,"","","",1000,Discount Expense - Rental Income
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L019,2.71,5000-0010,"","",1000,Insurance Revenue
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L019,39.52,4500-1001,"","",1000,Rental Revenue
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L019,-2.71,5000-0010,"","",1000,Retained Insurance Refunds
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L019,-39.52,4500-1001,"","",1000,Retained Rent Refunds
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L019,37.00,4710-0006,"","",1000,Waive Expense - Other Fee
J,25,"","",12/25/2025,12/01/2025,"",Edge General Ledger,L019,-55.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,25,"","",12/25/2025,12/01/2025,"",Edge General Ledger,L019,-24.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,25,"","",12/25/2025,12/01/2025,"",Edge General Ledger,L019,-205.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,25,"","",12/25/2025,12/01/2025,"",Edge General Ledger,L019,414.00,1110-4939,"","",1000,Credit Card - Visa
J,25,"","",12/25/2025,12/01/2025,"",Edge General Ledger,L019,-12.00,2210-0000,"","",1000,Deferred Insurance Liability
J,25,"","",12/25/2025,12/01/2025,"",Edge General Ledger,L019,-118.00,2210-0000,"","",1000,Deferred Rent Liability
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L019,-124.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L019,-60.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L019,-624.18,1300-0000,"","",1000,Accounts Receivable - Rent
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L019,-49.31,1300-0000,"","",1000,Accounts Receivable - Tax
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L019,149.03,1110-4939,"","",1000,Credit Card - Master Card
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L019,1016.46,1110-4939,"","",1000,Credit Card - Visa
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L019,-12.00,2210-0000,"","",1000,Deferred Insurance Liability
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L019,-321.00,2210-0000,"","",1000,Deferred Rent Liability
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L019,1.94,5000-0010,"","",1000,Insurance Revenue
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L019,14.68,4500-1001,"","",1000,Rental Revenue
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L019,-1.94,5000-0010,"","",1000,Retained Insurance Refunds
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L019,-14.68,4500-1001,"","",1000,Retained Rent Refunds
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L019,25.00,4710-0006,"","",1000,Waive Expense - Other Fee
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,L019,-20.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,L019,-12.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,L019,-90.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,L019,122.00,1110-4939,"","",1000,Credit Card - Visa
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L019,-149.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L019,-48.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L019,-726.83,1300-0000,"","",1000,Accounts Receivable - Rent
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L019,-57.41,1300-0000,"","",1000,Accounts Receivable - Tax
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L019,-7.00,5000-0013,"","",1000,Convenience Fee Revenue
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L019,126.90,1110-4939,"","",1000,Credit Card - Master Card
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L019,1373.75,1110-4939,"","",1000,Credit Card - Visa
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L019,-48.00,2210-0000,"","",1000,Deferred Insurance Liability
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L019,-446.00,2210-0000,"","",1000,Deferred Rent Liability
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L019,-18.41,2210-0000,"","",1000,Deferred Tax Liability
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L019,0.77,5000-0010,"","",1000,Insurance Revenue
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L019,7.10,4500-1001,"","",1000,Rental Revenue
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L019,-0.77,5000-0010,"","",1000,Retained Insurance Refunds
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L019,-7.10,4500-1001,"","",1000,Retained Rent Refunds
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L019,33.20,1110-4939,"","",1000,ACH
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L019,-192.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L019,-58.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L019,-643.10,1300-0000,"","",1000,Accounts Receivable - Rent
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L019,-50.80,1300-0000,"","",1000,Accounts Receivable - Tax
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L019,-29.00,5805-0000,"","",1000,Administrative Fee Revenue
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L019,-7.00,5000-0013,"","",1000,Convenience Fee Revenue
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L019,875.07,1110-4939,"","",1000,Credit Card - American Express
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L019,156.90,1110-4939,"","",1000,Credit Card - Master Card
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L019,1389.33,1110-4939,"","",1000,Credit Card - Visa
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L019,-36.00,2210-0000,"","",1000,Deferred Insurance Liability
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L019,-1327.00,2210-0000,"","",1000,Deferred Rent Liability
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L019,-82.40,2210-0000,"","",1000,Deferred Tax Liability
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L019,0.00,5000-0010,"","",1000,Insurance Revenue
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L019,0.03,4500-1001,"","",1000,Rental Revenue
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L019,-0.39,5000-0010,"","",1000,Retained Insurance Refunds
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L019,-3.84,4500-1001,"","",1000,Retained Rent Refunds
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L019,-25.00,2310-0000,"","",1000,Sales Tax Payable State
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L019,-237.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L019,-68.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L019,-941.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L019,-16.74,1300-0000,"","",1000,Accounts Receivable - Tax
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L019,401.00,1110-4939,"","",1000,Credit Card - American Express
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L019,125.00,1110-4939,"","",1000,Credit Card - Master Card
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L019,2579.74,1110-4939,"","",1000,Credit Card - Visa
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L019,-128.00,2210-0000,"","",1000,Deferred Insurance Liability
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L019,-1677.00,2210-0000,"","",1000,Deferred Rent Liability
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L019,-38.00,2210-0000,"","",1000,Deferred Tax Liability
