J,14,"","",12/14/2025,12/01/2025,"",Edge General Ledger,T004,-8.26,1300-0000,"","",1000,Accounts Receivable - Tax
J,14,"","",12/14/2025,12/01/2025,"",Edge General Ledger,T004,162.26,1110-4985,"","",1000,Credit Card - Master Card
J,15,"","",12/15/2025,12/01/2025,"",Edge General Ledger,T004,-20.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,15,"","",12/15/2025,12/01/2025,"",Edge General Ledger,T004,-24.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,15,"","",12/15/2025,12/01/2025,"",Edge General Ledger,T004,-36.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,15,"","",12/15/2025,12/01/2025,"",Edge General Ledger,T004,-2.52,1300-0000,"","",1000,Accounts Receivable - Tax
J,15,"","",12/15/2025,12/01/2025,"",Edge General Ledger,T004,2.52,4710-0006,"","",1000,Bad Debt Tax Reduction - State
J,15,"","",12/15/2025,12/01/2025,"",Edge General Ledger,T004,24.00,"","","",1000,Bad Debt Write-Off
J,15,"","",12/15/2025,12/01/2025,"",Edge General Ledger,T004,36.00,"","","",1000,Bad Debt Write-Off - Rental Income
J,15,"","",12/15/2025,12/01/2025,"",Edge General Ledger,T004,20.00,4710-0006,"","",1000,Waive Expense - Other Fee
J,16,"","",12/16/2025,12/01/2025,"",Edge General Ledger,T004,278.10,1300-0000,"","",1000,Accounts Receivable - Fee
J,16,"","",12/16/2025,12/01/2025,"",Edge General Ledger,T004,-75.00,5700-0000,"","",1000,Fee Revenue Other
J,16,"","",12/16/2025,12/01/2025,"",Edge General Ledger,T004,-203.10,5800-0000,"","",1000,Late Fee Revenue
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,T004,-145.35,1300-0000,"","",1000,Accounts Receivable - Fee
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,T004,-36.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,T004,-517.35,1300-0000,"","",1000,Accounts Receivable - Rent
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,T004,-36.21,1300-0000,"","",1000,Accounts Receivable - Tax
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,T004,567.56,1110-4985,"","",1000,Credit Card - Master Card
J,19,"","",12/19/2025,12/01/2025,"",Edge General Ledger,T004,167.35,1110-4985,"","",1000,Credit Card - Visa
J,20,"","",12/20/2025,12/01/2025,"",Edge General Ledger,T004,-16.45,1300-0000,"","",1000,Accounts Receivable - Fee
J,20,"","",12/20/2025,12/01/2025,"",Edge General Ledger,T004,-12.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,20,"","",12/20/2025,12/01/2025,"",Edge General Ledger,T004,-42.99,1300-0000,"","",1000,Accounts Receivable - Rent
J,20,"","",12/20/2025,12/01/2025,"",Edge General Ledger,T004,-3.01,1300-0000,"","",1000,Accounts Receivable - Tax
J,20,"","",12/20/2025,12/01/2025,"",Edge General Ledger,T004,132.46,1110-4985,"","",1000,Credit Card - Discover
J,20,"","",12/20/2025,12/01/2025,"",Edge General Ledger,T004,-12.00,2210-0000,"","",1000,Deferred Insurance Liability
J,20,"","",12/20/2025,12/01/2025,"",Edge General Ledger,T004,-43.00,2210-0000,"","",1000,Deferred Rent Liability
J,20,"","",12/20/2025,12/01/2025,"",Edge General Ledger,T004,-3.01,2210-0000,"","",1000,Deferred Tax Liability
J,20,"","",12/20/2025,12/01/2025,"",Edge General Ledger,T004,4.26,5000-0010,"","",1000,Insurance Revenue
J,20,"","",12/20/2025,12/01/2025,"",Edge General Ledger,T004,34.06,4500-1001,"","",1000,Rental Revenue
J,20,"","",12/20/2025,12/01/2025,"",Edge General Ledger,T004,-4.26,5000-0010,"","",1000,Retained Insurance Refunds
J,20,"","",12/20/2025,12/01/2025,"",Edge General Ledger,T004,-34.06,4500-1001,"","",1000,Retained Rent Refunds
J,22,"","",12/22/2025,12/01/2025,"",Edge General Ledger,T004,1272.54,1110-4985,"","",1000,Credit Card - Master Card
J,22,"","",12/22/2025,12/01/2025,"",Edge General Ledger,T004,-72.00,2210-0000,"","",1000,Deferred Insurance Liability
J,22,"","",12/22/2025,12/01/2025,"",Edge General Ledger,T004,-1122.00,2210-0000,"","",1000,Deferred Rent Liability
J,22,"","",12/22/2025,12/01/2025,"",Edge General Ledger,T004,-78.54,2210-0000,"","",1000,Deferred Tax Liability
J,23,"","",12/23/2025,12/01/2025,"",Edge General Ledger,T004,0.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,23,"","",12/23/2025,12/01/2025,"",Edge General Ledger,T004,-7.00,5000-0013,"","",1000,Convenience Fee Revenue
J,23,"","",12/23/2025,12/01/2025,"",Edge General Ledger,T004,443.79,1110-4985,"","",1000,Credit Card - Visa
J,23,"","",12/23/2025,12/01/2025,"",Edge General Ledger,T004,-12.00,2210-0000,"","",1000,Deferred Insurance Liability
J,23,"","",12/23/2025,12/01/2025,"",Edge General Ledger,T004,-397.00,2210-0000,"","",1000,Deferred Rent Liability
J,23,"","",12/23/2025,12/01/2025,"",Edge General Ledger,T004,-27.79,2210-0000,"","",1000,Deferred Tax Liability
J,25,"","",12/25/2025,12/01/2025,"",Edge General Ledger,T004,180.30,1300-0000,"","",1000,Accounts Receivable - Fee
J,25,"","",12/25/2025,12/01/2025,"",Edge General Ledger,T004,-180.30,5800-0000,"","",1000,Late Fee Revenue
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,T004,-142.70,1300-0000,"","",1000,Accounts Receivable - Fee
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,T004,-36.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,T004,-339.26,1300-0000,"","",1000,Accounts Receivable - Rent
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,T004,-23.74,1300-0000,"","",1000,Accounts Receivable - Tax
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,T004,9.68,4710-0006,"","",1000,Bad Debt Tax Reduction - State
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,T004,12.00,"","","",1000,Bad Debt Write-Off
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,T004,51.40,4710-0006,"","",1000,Bad Debt Write-Off - Fees
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,T004,138.32,"","","",1000,Bad Debt Write-Off - Rental Income
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,T004,330.30,1110-4985,"","",1000,Credit Card - Visa
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,T004,0.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,T004,0.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,T004,0.00,1300-0000,"","",1000,Accounts Receivable - Tax
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,T004,-29.00,5805-0000,"","",1000,Administrative Fee Revenue
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,T004,826.37,1110-4985,"","",1000,Credit Card - Visa
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,T004,-48.00,2210-0000,"","",1000,Deferred Insurance Liability
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,T004,-676.00,2210-0000,"","",1000,Deferred Rent Liability
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,T004,-47.32,2210-0000,"","",1000,Deferred Tax Liability
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,T004,-24.35,4500-1001,"","",1000,Rental Revenue
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,T004,-1.70,2310-0000,"","",1000,Sales Tax Payable State
J,28,"","",12/28/2025,12/01/2025,"",Edge General Ledger,T004,1.55,1300-0000,"","",1000,Accounts Receivable - Insurance
J,28,"","",12/28/2025,12/01/2025,"",Edge General Ledger,T004,-1.55,5000-0010,"","",1000,Insurance Revenue
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,T004,-164.90,1300-0000,"","",1000,Accounts Receivable - Fee
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,T004,-24.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,T004,-483.18,1300-0000,"","",1000,Accounts Receivable - Rent
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,T004,-33.82,1300-0000,"","",1000,Accounts Receivable - Tax
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,T004,292.57,1110-4985,"","",1000,Credit Card - Master Card
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,T004,786.38,1110-4985,"","",1000,Credit Card - Visa
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,T004,-36.00,2210-0000,"","",1000,Deferred Insurance Liability
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,T004,-315.00,2210-0000,"","",1000,Deferred Rent Liability
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,T004,-22.05,2210-0000,"","",1000,Deferred Tax Liability
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,T004,85.83,1110-4985,"","",1000,ACH
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,T004,166.31,1110-4985,"","",1000,Credit Card - Master Card
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,T004,-36.00,2210-0000,"","",1000,Deferred Insurance Liability
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,T004,-202.00,2210-0000,"","",1000,Deferred Rent Liability
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,T004,-14.14,2210-0000,"","",1000,Deferred Tax Liability
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,T004,0.39,5000-0010,"","",1000,Insurance Revenue
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,T004,6.81,4500-1001,"","",1000,Rental Revenue
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,T004,-0.39,5000-0010,"","",1000,Retained Insurance Refunds
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,T004,-6.81,4500-1001,"","",1000,Retained Rent Refunds
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,T004,337.51,1110-4985,"","",1000,Credit Card - Master Card
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,T004,480.89,1110-4985,"","",1000,Credit Card - Visa
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,T004,-48.00,2210-0000,"","",1000,Deferred Insurance Liability
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,T004,-720.00,2210-0000,"","",1000,Deferred Rent Liability
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,T004,-50.40,2210-0000,"","",1000,Deferred Tax Liability
